Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
14,1701212942884,28/11/2023 23:09:02,1701212944312,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipnow,11801
15,1701212942884,28/11/2023 23:09:02,1701212944312,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome,$25000-$40499
16,1701212942884,28/11/2023 23:09:02,1701212944312,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome-quantised,2
17,1701212942884,28/11/2023 23:09:02,1701212944312,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,response-4,5
18,1701212942884,28/11/2023 23:09:02,1701212944312,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage,Married
19,1701212942884,28/11/2023 23:09:02,1701212944312,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-quantised,2
20,1701212942884,28/11/2023 23:09:02,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-text,
21,1701212942884,28/11/2023 23:09:02,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,partDegree,BS
22,1701212942884,28/11/2023 23:09:02,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentDegree,"N/A - high school diploma, may be."
23,1701212943005,28/11/2023 23:09:03,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income,Less than $12500
24,1701212943005,28/11/2023 23:09:03,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income-quantised,1
25,1701212943005,28/11/2023 23:09:03,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus,Single
26,1701212943005,28/11/2023 23:09:03,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-quantised,1
27,1701212943005,28/11/2023 23:09:03,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-text,
28,1701212943005,28/11/2023 23:09:03,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,nChildren,0
29,1701212943005,28/11/2023 23:09:03,1701212944313,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,ConnectID,9696FCC6AC3345178BE1523A37625CB2
30,1701212943005,28/11/2023 23:09:03,1701212944314,-5,28/11/2023 18:09:04,139457,5,questionnaire-4ihx,,33282810,9wsn0sbx,9854058,,complete,,069589d7-78ff-48d4-9a98-a53f4e5d9f3a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1680x1050,1663x893,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,125688
1,1701211533200,28/11/2023 22:45:33,1701211533019,-8,28/11/2023 14:45:33,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1440x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701211634997,28/11/2023 22:47:14,1701211634363,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,age,42
3,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender,Male
4,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-quantised,2
5,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-text,
6,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2,Asian
7,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-quantised,2
8,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-text,
9,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent,Yes
10,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent-quantised,1
11,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,occupation,Unemployed
12,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipborn,11040
13,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zip10yo,11358
14,1701211635201,28/11/2023 22:47:15,1701211634366,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipnow,97239
15,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome,More than $78000
16,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome-quantised,5
17,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,response-4,4
18,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage,Married
19,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-quantised,2
20,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-text,
21,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,partDegree,Master's Degree
22,1701211635201,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentDegree,Bachelor's Degree
23,1701211635410,28/11/2023 22:47:15,1701211634367,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income,Less than $12500
24,1701211635410,28/11/2023 22:47:15,1701211634368,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income-quantised,1
25,1701211635410,28/11/2023 22:47:15,1701211634368,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus,Married
26,1701211635410,28/11/2023 22:47:15,1701211634368,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-quantised,2
27,1701211635410,28/11/2023 22:47:15,1701211634368,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-text,
28,1701211635410,28/11/2023 22:47:15,1701211634368,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,nChildren,1
29,1701211635410,28/11/2023 22:47:15,1701211634368,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,ConnectID,2E807933B42747A899A88A782D852855
30,1701211635410,28/11/2023 22:47:15,1701211634368,-8,28/11/2023 14:47:14,139457,5,questionnaire-4ihx,,33282341,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x663,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,101349
1,1701210995118,28/11/2023 22:36:35,1701210994218,-5,28/11/2023 17:36:34,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701211064938,28/11/2023 22:37:44,1701211064074,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,age,34
3,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender,Male
4,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-quantised,2
5,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-text,
6,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2,Asian
7,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-quantised,2
8,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-text,
9,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent,Yes
10,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent-quantised,1
11,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,occupation,Software Engineer
12,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipborn,Not applicable outside USA
13,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zip10yo,Not applicable outside USA
14,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipnow,44107
15,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome,More than $78000
16,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome-quantised,5
17,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,response-4,4
18,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage,Never married
19,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-quantised,1
20,1701211065103,28/11/2023 22:37:45,1701211064075,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-text,
21,1701211065103,28/11/2023 22:37:45,1701211064076,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,partDegree,Bachelors
22,1701211065103,28/11/2023 22:37:45,1701211064076,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentDegree,PhD
23,1701211065272,28/11/2023 22:37:45,1701211064076,-5,28/11/2023 17:37:44,139457,5,questionnaire-4ihx,,33282100,8qow871e,9853861,,complete,,31fc9791-5858-4f2f-bcdd-21f046eed3a2,computer,Desktop or Laptop,Windows 10,Firefox 119.0,5120x1440,2016x1330,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income,More than $80000
