Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
17,1694622424887,13/09/2023 16:27:04,1694622423751,-4,13/09/2023 12:27:03,132991,7,questionnaire-9yy2,,31672750,BLIND,9362336,,complete,,f85605e5-0c61-4e63-969a-3cdeb20aeb2c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1360x768,1343x768,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_1,4
18,1694622424887,13/09/2023 16:27:04,1694622423751,-4,13/09/2023 12:27:03,132991,7,questionnaire-9yy2,,31672750,BLIND,9362336,,complete,,f85605e5-0c61-4e63-969a-3cdeb20aeb2c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1360x768,1343x768,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_2,4
19,1694622424887,13/09/2023 16:27:04,1694622423751,-4,13/09/2023 12:27:03,132991,7,questionnaire-9yy2,,31672750,BLIND,9362336,,complete,,f85605e5-0c61-4e63-969a-3cdeb20aeb2c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1360x768,1343x768,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_3,1
20,1694622424887,13/09/2023 16:27:04,1694622423751,-4,13/09/2023 12:27:03,132991,7,questionnaire-9yy2,,31672750,BLIND,9362336,,complete,,f85605e5-0c61-4e63-969a-3cdeb20aeb2c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1360x768,1343x768,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_4,2
21,1694622424887,13/09/2023 16:27:04,1694622423752,-4,13/09/2023 12:27:03,132991,7,questionnaire-9yy2,,31672750,BLIND,9362336,,complete,,f85605e5-0c61-4e63-969a-3cdeb20aeb2c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1360x768,1343x768,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_5,4
22,1694622424887,13/09/2023 16:27:04,1694622423752,-4,13/09/2023 12:27:03,132991,7,questionnaire-9yy2,,31672750,BLIND,9362336,,complete,,f85605e5-0c61-4e63-969a-3cdeb20aeb2c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1360x768,1343x768,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,132258
1,1694622299243,13/09/2023 16:24:59,1694622298356,-5,13/09/2023 11:24:58,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1707x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1694622436048,13/09/2023 16:27:16,1694622435204,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,Political_Affiliation,4
3,1694622436306,13/09/2023 16:27:16,1694622435206,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_1,5
4,1694622436306,13/09/2023 16:27:16,1694622435206,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_2,5
5,1694622436306,13/09/2023 16:27:16,1694622435206,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_3,5
6,1694622436306,13/09/2023 16:27:16,1694622435206,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_4,2
7,1694622436306,13/09/2023 16:27:16,1694622435206,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_5,3
8,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_6,3
9,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_7,5
10,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_8,5
11,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_9,3
12,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_10,3
13,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_11,5
14,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_12,1
15,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_13,3
16,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS-14,2
17,1694622436306,13/09/2023 16:27:16,1694622435207,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_1,6
18,1694622436306,13/09/2023 16:27:16,1694622435208,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_2,2
19,1694622436306,13/09/2023 16:27:16,1694622435208,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_3,3
20,1694622436306,13/09/2023 16:27:16,1694622435208,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_4,2
21,1694622436306,13/09/2023 16:27:16,1694622435208,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_5,6
22,1694622436306,13/09/2023 16:27:16,1694622435208,-5,13/09/2023 11:27:15,132991,7,questionnaire-9yy2,,31672755,BLIND,9362326,,complete,,0298e917-be93-4609-992d-1ce4ee310325,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1684x856,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,136852
1,1694622314632,13/09/2023 16:25:14,1694622312783,-7,13/09/2023 09:25:12,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1694622392841,13/09/2023 16:26:32,1694622391036,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,Political_Affiliation,5
3,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_1,7
4,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_2,2
5,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_3,7
6,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_4,7
7,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_5,7
8,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_6,1
9,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_7,7
10,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_8,7
11,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_9,1
12,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_10,7
13,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_11,6
14,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_12,7
15,1694622393040,13/09/2023 16:26:33,1694622391038,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_13,2
16,1694622393040,13/09/2023 16:26:33,1694622391039,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS-14,7
17,1694622393040,13/09/2023 16:26:33,1694622391039,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_1,6
18,1694622393040,13/09/2023 16:26:33,1694622391039,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_2,7
19,1694622393040,13/09/2023 16:26:33,1694622391039,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_3,1
20,1694622393040,13/09/2023 16:26:33,1694622391039,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_4,1
21,1694622393040,13/09/2023 16:26:33,1694622391039,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_5,7
22,1694622393040,13/09/2023 16:26:33,1694622391039,-7,13/09/2023 09:26:31,132991,7,questionnaire-9yy2,,31672760,BLIND,9362337,,complete,,c687dd25-57e3-4d48-ab0d-1b850f910de1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x931,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,78256
1,1694622324678,13/09/2023 16:25:24,1694622324124,-5,13/09/2023 11:25:24,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1694622382692,13/09/2023 16:26:22,1694622381850,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,Political_Affiliation,4
3,1694622382871,13/09/2023 16:26:22,1694622381852,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_1,3
4,1694622382871,13/09/2023 16:26:22,1694622381853,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_2,4
5,1694622382871,13/09/2023 16:26:22,1694622381853,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_3,5
6,1694622382871,13/09/2023 16:26:22,1694622381853,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_4,5
7,1694622382871,13/09/2023 16:26:22,1694622381853,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_5,3
8,1694622382871,13/09/2023 16:26:22,1694622381854,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_6,5
9,1694622382871,13/09/2023 16:26:22,1694622381854,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_7,3
10,1694622382871,13/09/2023 16:26:22,1694622381854,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_8,4
11,1694622382871,13/09/2023 16:26:22,1694622381855,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_9,2
12,1694622382871,13/09/2023 16:26:22,1694622381855,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_10,3
13,1694622382871,13/09/2023 16:26:22,1694622381855,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_11,6
14,1694622382871,13/09/2023 16:26:22,1694622381856,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_12,4
15,1694622382871,13/09/2023 16:26:22,1694622381856,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_13,5
16,1694622382871,13/09/2023 16:26:22,1694622381856,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS-14,3
17,1694622382871,13/09/2023 16:26:22,1694622381857,-5,13/09/2023 11:26:21,132991,7,questionnaire-9yy2,,31672768,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_1,4
